f2t5|entregarbandejahielo| | | |2013-05-22T15:46:12.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:47:24.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:47:24.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:47:24.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:47:24.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:47:24.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:47:24.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:47:27.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:47:27.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:47:27.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:49:16.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:49:21.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:49:22.0000000Z
f2t2|releerfundamentos| | | |2013-05-22T15:49:22.0000000Z
f2t3|releerprotocolo| | | |2013-05-22T15:49:24.0000000Z
f2t26|soltarbandejapoyata| | | |2013-05-22T15:50:20.0000000Z
f2t25|soltarbandejapoyataprimeravez| | | |2013-05-22T15:50:23.0000000Z
f2t27|entregarboteeppendorf| | | |2013-05-22T15:51:03.0000000Z
f2t28|soltarboteeppendorf| | | |2013-05-22T15:51:28.0000000Z
f2t29|sacartuboeppendorf| | | |2013-05-22T15:51:33.0000000Z
f2t30|entregarpipetaamarilla| | | |2013-05-22T15:54:42.0000000Z
f2t32|cargarpuntaamarilla| | | |2013-05-22T15:55:08.0000000Z
f2t33|iniciarmezcla| | | |2013-05-22T15:55:13.0000000Z
f2t52|finmezcla| |f2t34-f2t35-f2t36-f2t37-f2t38-f2t39-f2t40-f2t41| |2013-05-22T15:55:20.0000000Z
f2t53|soltarpipetaamarilla| | | |2013-05-22T15:55:30.0000000Z
f2t54|entregartubomezcla| | | |2013-05-22T15:55:38.0000000Z
f2t55|abrirpcr| | | |2013-05-22T15:56:07.0000000Z
f2t56|soltarmezcla| | | |2013-05-22T15:56:14.0000000Z
f2t57|cerrarpcr| | | |2013-05-22T15:56:20.0000000Z
f2t58|amplificarfragmento| | | |2013-05-22T15:56:23.0000000Z
f2t59|entregarmezclapcr| | | |2013-05-22T15:57:00.0000000Z
f2t60|guardarpcr| | | |2013-05-22T15:59:22.0000000Z
f2t61|soltartubonevera| | | |2013-05-22T15:59:32.0000000Z
f3t1|encendertermobloque| | | |2013-05-22T15:59:57.0000000Z
f3t4|calentartermobloque| | | |2013-05-22T15:59:57.0000000Z
f3t2|releerfundamentos| | | |2013-05-22T16:00:17.0000000Z
f3t3|releerprotocolo| | | |2013-05-22T16:00:17.0000000Z
